LAMMPS data file via write_data, version 31 Mar 2017, timestep = 0

5821 atoms
9 atom types

-1.3359960869323809e+01 1.3359960869323809e+01 xlo xhi
-1.3359960869323809e+01 1.3359960869323809e+01 ylo yhi
-3.6071894347193513e+01 3.6071894347193513e+01 zlo zhi

Atoms # sphere

3600 1 6.2000000000000002e+00 2.0000000000000000e-03 1.2902336026587443e+01 -8.4535255576014947e+00 -2.7124072628539853e+01 0 0 0
4410 1 6.2000000000000002e+00 2.0000000000000000e-03 1.2108326433746667e+01 -8.5835983522732420e+00 -3.4628696410460449e+01 0 0 0
1886 1 6.2000000000000002e+00 2.0000000000000000e-03 1.1883089882324763e+01 -1.0021226603280745e+01 -3.5795410071976335e+01 0 0 0
5814 9 1.0350000000000000e+01 4.6500000000000004e+00 1.0524471290022904e+01 -1.1859051917192645e+01 -3.1949876858222240e+01 0 0 0
5178 1 6.2000000000000002e+00 2.0000000000000000e-03 8.7697465406344630e+00 -8.9418259335222583e+00 -3.4888245418797958e+01 0 0 0
1162 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.7601908312428804e-01 -1.3355544264789026e+01 -2.3714222164298178e+01 0 1 0
1998 1 6.2000000000000002e+00 2.0000000000000000e-03 6.5598508695643698e+00 -1.0380258148420850e+01 -3.3397645889262222e+01 0 0 1
4540 1 6.2000000000000002e+00 2.0000000000000000e-03 9.3768698993297139e+00 -1.2497435647607995e+01 -2.2998924825053798e+01 0 0 0
1211 1 6.2000000000000002e+00 2.0000000000000000e-03 7.5651995718255609e+00 -1.2792258253456641e+01 -2.8769625148288888e+01 0 0 0
5253 1 6.2000000000000002e+00 2.0000000000000000e-03 8.9406807208292403e+00 -1.2318179398614667e+01 -2.7854705549156783e+01 0 1 0
2699 1 6.2000000000000002e+00 2.0000000000000000e-03 7.1008876207755360e+00 -1.1291199561088744e+01 -2.9095469378455572e+01 0 0 0
1673 1 6.2000000000000002e+00 2.0000000000000000e-03 1.0277458587768892e+01 -1.1727657849644173e+01 -2.5163446348066792e+01 0 1 0
4211 1 6.2000000000000002e+00 2.0000000000000000e-03 1.3045320781863724e+01 -8.6693673552485055e+00 -3.0017020931800545e+01 0 0 0
4625 1 6.2000000000000002e+00 2.0000000000000000e-03 8.0446109408343940e+00 -1.1898048253538525e+01 -3.5567398617649360e+01 0 1 1
4363 1 6.2000000000000002e+00 2.0000000000000000e-03 8.9723602897901689e+00 -8.8247402604420877e+00 -2.4101475239196553e+01 0 0 0
5329 1 6.2000000000000002e+00 2.0000000000000000e-03 8.0755110298132262e+00 -8.3224167268105251e+00 -3.3260398580870152e+01 0 0 0
5127 1 6.2000000000000002e+00 2.0000000000000000e-03 1.0685169659327935e+01 -9.3195003498015296e+00 -2.2979286481344545e+01 0 0 0
1311 1 6.2000000000000002e+00 2.0000000000000000e-03 4.5643337399574282e+00 -8.0424468890299003e+00 -2.8316275914583592e+01 0 0 0
4675 1 6.2000000000000002e+00 2.0000000000000000e-03 1.1925727822089270e+01 -9.1620893479661092e+00 -2.8618360402968715e+01 0 0 0
3555 1 6.2000000000000002e+00 2.0000000000000000e-03 1.2083123165600783e+01 -1.3115308334380730e+01 -2.8105206987429362e+01 0 1 0
4298 1 6.2000000000000002e+00 2.0000000000000000e-03 1.0651838293615073e+01 -8.6920811246517253e+00 -2.8701451875711346e+01 0 0 0
2359 1 6.2000000000000002e+00 2.0000000000000000e-03 7.4505388989128658e+00 -1.1770123337398589e+01 -2.4507773759131730e+01 0 0 0
4800 1 6.2000000000000002e+00 2.0000000000000000e-03 6.7085606916903959e+00 -1.2793566206354541e+01 -2.3918013322544780e+01 0 0 0
3734 1 6.2000000000000002e+00 2.0000000000000000e-03 5.8376117549621664e+00 -1.0419791382084831e+01 -2.2284508040020906e+01 0 0 0
1223 1 6.2000000000000002e+00 2.0000000000000000e-03 5.9040429696292609e+00 -1.0217709267302682e+01 -2.4978584444619074e+01 0 0 0
1894 1 6.2000000000000002e+00 2.0000000000000000e-03 5.6500780996649222e+00 -1.1416293747318036e+01 -2.7224554345610215e+01 0 0 0
5592 1 6.2000000000000002e+00 2.0000000000000000e-03 4.6289057201886816e+00 -1.2667768955148045e+01 -2.8781947889424838e+01 0 0 0
4120 1 6.2000000000000002e+00 2.0000000000000000e-03 5.5056229398508574e+00 -1.2635882516400583e+01 -2.2369492187899780e+01 0 0 0
4037 1 6.2000000000000002e+00 2.0000000000000000e-03 1.0339257971798775e+01 -9.7986331995144837e+00 -2.5539477449402710e+01 0 0 0
3739 1 6.2000000000000002e+00 2.0000000000000000e-03 7.6567520382871432e+00 -9.4127174473323443e+00 -2.5478309025567789e+01 0 0 0
3695 1 6.2000000000000002e+00 2.0000000000000000e-03 1.1371298931861750e+01 -1.0779596984223231e+01 -2.7613452957348382e+01 0 0 0
4168 1 6.2000000000000002e+00 2.0000000000000000e-03 8.3339353845244073e+00 -9.4179887861452087e+00 -2.8936373239200638e+01 0 0 0
1206 1 6.2000000000000002e+00 2.0000000000000000e-03 4.6433395858443038e+00 -9.8910171982937403e+00 -2.6655902642371942e+01 0 0 0
3946 1 6.2000000000000002e+00 2.0000000000000000e-03 6.5970886219375036e+00 -8.3078358619941071e+00 -2.6671703567838190e+01 0 0 0
1850 1 6.2000000000000002e+00 2.0000000000000000e-03 5.6579179466545515e+00 -1.2353393876736568e+01 -2.5656543815344687e+01 0 1 0
1176 1 6.2000000000000002e+00 2.0000000000000000e-03 9.2671602050873343e+00 -1.0533314993457706e+01 -2.7854154414436803e+01 0 0 0
1531 1 6.2000000000000002e+00 2.0000000000000000e-03 7.7689660955544699e+00 -1.0833069893984547e+01 -2.6479792871412656e+01 0 0 0
1791 1 6.2000000000000002e+00 2.0000000000000000e-03 1.0607588088064896e+01 -1.2424652224070169e+01 -2.7534605918146976e+01 0 0 0
2902 1 6.2000000000000002e+00 2.0000000000000000e-03 9.0593209976149094e+00 -1.0782024240793806e+01 -2.4073145012119454e+01 0 0 0
5305 1 6.2000000000000002e+00 2.0000000000000000e-03 9.6632592508420014e+00 -8.6845192823361330e+00 -2.6972104685243153e+01 0 0 0
1273 1 6.2000000000000002e+00 2.0000000000000000e-03 7.4612156476515406e+00 -1.0172832716316075e+01 -2.2841720995849553e+01 0 0 0
3414 1 6.2000000000000002e+00 2.0000000000000000e-03 1.2460535974663644e+01 -8.0843403900231614e+00 -2.2106005774371546e+01 0 0 0
355 1 6.2000000000000002e+00 2.0000000000000000e-03 8.3743266085428889e+00 -1.3296960904536151e+01 -2.6174265624032255e+01 0 1 0
3053 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.2358162886772593e+01 -9.2736587224123284e+00 -2.1664790882313188e+01 0 0 0
5509 1 6.2000000000000002e+00 2.0000000000000000e-03 -4.9387812843660956e+00 -1.0837721026917752e+01 -3.6018714614884153e+01 0 0 1
4114 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.1547460284250054e+01 -1.2807914177023292e+01 -1.8117573714049183e+01 0 0 0
2171 1 6.2000000000000002e+00 2.0000000000000000e-03 -8.1932029775338506e+00 -1.2890831186477868e+01 -1.8386459642049694e+01 0 0 0
1653 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.2717517317855433e+01 -9.6647325153252055e+00 -1.7125300143436004e+01 0 0 0
490 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.0874711927494989e+01 -1.0108400330449408e+01 -1.7659799733071051e+01 0 0 0
86 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.1102329731829736e+01 -1.1485282481355148e+01 -1.6664672693333021e+01 0 0 0
2254 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.3109944157396624e+01 -1.1022941657385491e+01 -1.5562889765922108e+01 0 0 0
2568 1 6.2000000000000002e+00 2.0000000000000000e-03 -9.2236635040214807e+00 -1.2940751197027678e+01 -1.6531152763633028e+01 0 0 0
1374 1 6.2000000000000002e+00 2.0000000000000000e-03 -9.0063187002721516e+00 -1.0715602100555598e+01 -1.6560558432980365e+01 0 0 0
5764 7 5.8600000000000003e+00 4.6500000000000004e+00 -1.0907017323945864e+01 -9.1627871584340657e+00 -1.4773434639519333e+01 0 0 0
1639 1 6.2000000000000002e+00 2.0000000000000000e-03 -9.0214572489263034e+00 -1.1458221344038035e+01 -1.5188201165782594e+01 0 0 0
228 1 6.2000000000000002e+00 2.0000000000000000e-03 -9.1560911452723648e+00 -1.0984184063348712e+01 -2.1213711736575256e+01 0 0 0
4009 1 6.2000000000000002e+00 2.0000000000000000e-03 -7.7729608700788564e+00 -1.2677294552037774e+01 -2.0408315503336205e+01 0 0 0
2331 1 6.2000000000000002e+00 2.0000000000000000e-03 -9.9822737732323752e+00 -1.1911545068090584e+01 -1.9060794695744935e+01 0 0 0
4952 1 6.2000000000000002e+00 2.0000000000000000e-03 -7.8952360807804842e+00 -9.2826700269082600e+00 -1.5089973815487156e+01 0 0 0
4900 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.3018084583002093e+01 -1.3134162078695216e+01 -1.6568803269365038e+01 1 0 0
1910 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.1162144165122820e+01 -1.0713400479356675e+01 -2.0160712045858880e+01 0 1 0
1584 2 6.2000000000000002e+00 2.0000000000000000e-03 -3.1688142282852922e+00 -1.3358559221718865e+01 -1.1834118787276775e+01 0 1 0
1375 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.1361753249840005e+01 -1.2139674315485079e+01 -1.4948509149434077e+01 0 0 0
4745 1 6.2000000000000002e+00 2.0000000000000000e-03 -8.7355611782826941e+00 -1.0743932334805429e+01 -1.8863891165197948e+01 0 0 0
1245 1 6.2000000000000002e+00 2.0000000000000000e-03 -7.7539275599685791e+00 -1.3336773904312130e+01 -1.4864360721323955e+01 0 0 0
257 1 6.2000000000000002e+00 2.0000000000000000e-03 -6.9624395964104453e+00 -1.0729821018213592e+01 -1.7022447983713960e+01 0 0 0
1205 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.2266278502365987e+01 -1.1971417827771322e+01 -2.0704791584809378e+01 1 0 0
5240 1 6.2000000000000002e+00 2.0000000000000000e-03 -9.2198103139183836e+00 -8.8535769213307915e+00 -1.7259120342495311e+01 0 0 0
499 1 6.2000000000000002e+00 2.0000000000000000e-03 -6.5455213417569338e+00 -1.0267812599906296e+01 -2.0161270874214694e+01 0 0 0
2878 1 6.2000000000000002e+00 2.0000000000000000e-03 -5.8827797865905076e+00 -9.7404693961832809e+00 -1.8201314968601519e+01 0 0 0
311 1 6.2000000000000002e+00 2.0000000000000000e-03 -6.2549105293188836e+00 -9.4945754900121067e+00 -1.5201951686463037e+01 0 0 0
2170 1 6.2000000000000002e+00 2.0000000000000000e-03 -6.4317764158050172e+00 -1.1712705927598400e+01 -1.9395216830120901e+01 0 0 0
2362 2 6.2000000000000002e+00 2.0000000000000000e-03 9.5597627608399964e+00 -8.6187202943612053e+00 -7.3140167411500165e+00 0 0 0
1822 1 6.2000000000000002e+00 2.0000000000000000e-03 -6.1984030820920353e+00 -1.2126915129836735e+01 -1.5467691693101177e+01 0 1 0
4354 1 6.2000000000000002e+00 2.0000000000000000e-03 -4.8411149275010903e+00 -1.0404825235247642e+01 -1.6538047365152643e+01 0 0 0
1268 1 6.2000000000000002e+00 2.0000000000000000e-03 -4.8184877923265947e+00 -1.2824933431209489e+01 -2.0332685498914934e+01 0 1 0
3970 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.2731206060423617e+01 -1.0669930814724005e+01 -1.8959348190346720e+01 0 0 0
1742 1 6.2000000000000002e+00 2.0000000000000000e-03 -8.0925693737959392e+00 -9.0074404201902958e+00 -1.9198015768229435e+01 0 0 0
3324 1 6.2000000000000002e+00 2.0000000000000000e-03 -9.6430261893827485e+00 -8.3756367091959785e+00 -2.0586419641028627e+01 0 0 0
3302 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.0362188119319326e+01 -8.7226182503958771e+00 -1.9411185746209100e+01 1 0 0
3122 1 6.2000000000000002e+00 2.0000000000000000e-03 -8.9973483648239210e+00 -1.3197717945498795e+01 -2.1580742427532265e+01 0 0 0
443 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.2522776072085522e+01 -8.5556326527882760e+00 -1.9942798828105062e+01 0 0 0
1051 1 6.2000000000000002e+00 2.0000000000000000e-03 -4.6415473422455218e+00 -1.2927906201985545e+01 -1.6827164130483997e+01 0 1 0
3976 1 6.2000000000000002e+00 2.0000000000000000e-03 -6.9502506613147457e+00 -1.2681015761395678e+01 -1.7209379766428409e+01 0 0 0
3842 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.1042381979557623e+01 -8.1638212426722525e+00 -1.7606998433848709e+01 0 0 0
3447 1 6.2000000000000002e+00 2.0000000000000000e-03 -4.9615458959971761e+00 -1.2311564011733299e+01 -1.8420825201912532e+01 0 0 0
1243 1 6.2000000000000002e+00 2.0000000000000000e-03 -4.8047082175389377e+00 -1.1011919190279224e+01 -1.4171263584281547e+01 0 0 0
2240 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.0318510251634002e+01 -1.1810220242187984e+01 -1.3564367849656502e+01 0 0 0
3992 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.3203432069707047e+01 -1.0945066450687698e+01 -1.3866842320265789e+01 1 0 0
196 1 6.2000000000000002e+00 2.0000000000000000e-03 -6.8774712752771583e+00 -1.1451886059300140e+01 -1.3760854402788599e+01 0 0 0
2499 2 6.2000000000000002e+00 2.0000000000000000e-03 -8.4982737563120132e+00 -9.2362812700944659e+00 -7.5774909542444568e+00 0 0 0
98 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.3309149107952081e+01 -9.3373699497222606e+00 -1.2991600721224177e+01 0 0 0
4578 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.3122277312953907e+01 -1.3023946203189777e+01 -1.4194136455753966e+01 0 0 0
4126 1 6.2000000000000002e+00 2.0000000000000000e-03 -8.9658821097424095e+00 -1.2121281895264284e+01 -1.2312194112148017e+01 0 1 0
683 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.1986222554708897e+01 -1.0991787160828899e+01 -1.2672936278442936e+01 0 0 0
1687 2 6.2000000000000002e+00 2.0000000000000000e-03 -9.9416640564471024e+00 -9.9576242633961023e+00 -1.1994953982183787e+01 0 0 0
4419 1 6.2000000000000002e+00 2.0000000000000000e-03 -8.5322096484683598e+00 -1.0532381041352032e+01 -1.3681861569798393e+01 0 0 0
5633 2 6.2000000000000002e+00 2.0000000000000000e-03 -8.7672503398080686e+00 -9.2457694450551084e+00 -1.0403921247764060e+01 0 0 0
1364 2 6.2000000000000002e+00 2.0000000000000000e-03 -1.1678059878827554e+01 -1.0670272517136274e+01 -1.0343546501196506e+01 0 0 0
5714 5 3.5000000000000000e+00 4.6500000000000004e+00 -1.1321350534352632e+01 -1.1728311461916826e+01 -8.1015290035433161e+00 0 0 0
3853 2 6.2000000000000002e+00 2.0000000000000000e-03 -1.1086258554929582e+01 -1.2671398081218538e+01 -1.1628364992687615e+01 0 0 0
2740 2 6.2000000000000002e+00 2.0000000000000000e-03 -1.0544769656601623e+01 -9.8201383252967247e+00 -8.9552661632114301e+00 0 0 0
1256 2 6.2000000000000002e+00 2.0000000000000000e-03 -1.0364296426783614e+01 -1.2024106628761105e+01 -1.0015185929525941e+01 0 0 0
4840 2 6.2000000000000002e+00 2.0000000000000000e-03 -8.8539697364913401e+00 -1.2121450848812854e+01 -8.9770285907561309e+00 0 0 0
320 2 6.2000000000000002e+00 2.0000000000000000e-03 -8.4128105346836612e+00 -1.0255618505795544e+01 -8.6837100547906374e+00 0 0 0
3544 2 6.2000000000000002e+00 2.0000000000000000e-03 -8.6923374648053091e+00 -1.1389653937726717e+01 -1.0712874698586525e+01 0 0 0
4555 1 6.2000000000000002e+00 2.0000000000000000e-03 -8.5885794685141974e+00 -8.8176723370926346e+00 -1.2936795411299030e+01 0 0 0
3575 2 6.2000000000000002e+00 2.0000000000000000e-03 -1.3100674815899300e+01 -1.1595440193339616e+01 -9.6731764695428524e+00 0 0 0
4674 1 6.2000000000000002e+00 2.0000000000000000e-03 -6.8989193813005709e+00 -1.0312161478891651e+01 -1.2031040829989625e+01 0 0 0
4867 2 6.2000000000000002e+00 2.0000000000000000e-03 -6.4363614428662741e+00 -8.3609437156715334e+00 -9.8272297027838356e+00 0 0 0
2483 2 6.2000000000000002e+00 2.0000000000000000e-03 -6.6214459583785938e+00 -1.0462654320502997e+01 -1.0461861851765264e+01 0 0 0
3952 1 6.2000000000000002e+00 2.0000000000000000e-03 -5.5209160780289714e+00 -1.2737994848833495e+01 -1.2349223621836881e+01 0 0 0
4973 2 6.2000000000000002e+00 2.0000000000000000e-03 -5.6229269257608347e+00 -1.1034698989428833e+01 -8.8287441520278946e+00 0 0 0
941 2 6.2000000000000002e+00 2.0000000000000000e-03 -5.0201432527841199e+00 -8.4204993997069373e+00 -8.1406907710051186e+00 0 0 0
1985 1 6.2000000000000002e+00 2.0000000000000000e-03 -5.2176650617658336e+00 -8.9976009375305175e+00 -1.3568866494099296e+01 0 0 0
809 2 6.2000000000000002e+00 2.0000000000000000e-03 -6.2151984149828357e+00 -1.2178155016075726e+01 -7.5674606309469929e+00 0 0 0
297 2 6.2000000000000002e+00 2.0000000000000000e-03 -7.0667585054849402e+00 -1.2632747963609773e+01 -1.0575798291806308e+01 0 1 0
5261 2 6.2000000000000002e+00 2.0000000000000000e-03 -1.1488724828747250e+01 -9.2087844595424322e+00 -1.1752800873709486e+01 0 0 0
1091 1 6.2000000000000002e+00 2.0000000000000000e-03 -4.6128512911781012e+00 -1.0861312974694499e+01 -1.2413523997886386e+01 0 0 0
5282 2 6.2000000000000002e+00 2.0000000000000000e-03 -4.6217206688997958e+00 -9.2556713162708313e+00 -1.1292894272043533e+01 0 0 0
1732 2 6.2000000000000002e+00 2.0000000000000000e-03 -1.1933080417908000e+01 -9.2637518431740116e+00 -7.4689850293377553e+00 0 0 0
5637 1 6.2000000000000002e+00 2.0000000000000000e-03 -7.2622448604512302e+00 -1.3207208512634526e+01 -1.2360821531462864e+01 0 0 0
2433 2 6.2000000000000002e+00 2.0000000000000000e-03 -6.2195207685577216e+00 -9.6681036266687617e+00 -7.7684739448857592e+00 0 0 0
3305 1 6.2000000000000002e+00 2.0000000000000000e-03 -6.6414669621731877e+00 -8.4047604773910258e+00 -1.2630549496201194e+01 0 0 0
1642 2 6.2000000000000002e+00 2.0000000000000000e-03 -4.8881483601993239e+00 -1.2281522020538468e+01 -1.0589646023483521e+01 0 0 0
5647 2 6.2000000000000002e+00 2.0000000000000000e-03 -4.7307007962019316e+00 -1.3239434510742052e+01 -8.4862491765996069e+00 0 0 0
2031 2 6.2000000000000002e+00 2.0000000000000000e-03 -1.3266738666839373e+01 -1.0808331347554180e+01 -7.5305514447069797e+00 1 0 0
5434 1 6.2000000000000002e+00 2.0000000000000000e-03 -6.9244838254872798e+00 -8.2382364696335451e+00 -1.7828416709649790e+01 0 0 0
5070 1 6.2000000000000002e+00 2.0000000000000000e-03 -4.6110221559644398e+00 -8.4502976112757846e+00 -1.5992574217473628e+01 0 0 0
3178 1 6.2000000000000002e+00 2.0000000000000000e-03 -5.4526820298477565e+00 -8.1705578097423146e+00 -2.1221215503969177e+01 0 0 0
5603 1 6.2000000000000002e+00 2.0000000000000000e-03 -4.5103113979770040e+00 -9.2621885423017929e+00 -2.0259872929919020e+01 0 0 0
4026 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.3108380468806102e+01 -8.1761147085569661e+00 -1.6591665635657197e+01 0 0 0
315 1 6.2000000000000002e+00 2.0000000000000000e-03 -4.5683699010607643e+00 -1.3112894580312380e+01 -1.4739871592940911e+01 0 1 0
3566 1 6.2000000000000002e+00 2.0000000000000000e-03 -3.9494017396914547e+00 -1.0739970256575242e+01 -1.8552889598444835e+01 0 0 0
981 1 6.2000000000000002e+00 2.0000000000000000e-03 -2.3063490959360333e+00 -1.2192168916495932e+01 -1.7152028488629380e+01 0 0 0
2595 1 6.2000000000000002e+00 2.0000000000000000e-03 -2.7007635036190454e+00 -1.2880027050789154e+01 -1.8737339301437665e+01 0 0 0
737 1 6.2000000000000002e+00 2.0000000000000000e-03 -4.2760552093628892e+00 -1.1337421582580067e+01 -2.1431194196068915e+01 0 0 0
1383 1 6.2000000000000002e+00 2.0000000000000000e-03 -2.6281948678775340e+00 -8.5538334880149556e+00 -1.9861966301704665e+01 0 0 0
1523 1 6.2000000000000002e+00 2.0000000000000000e-03 -3.4724318705063002e+00 -1.1099340072401811e+01 -1.5776464113428183e+01 0 0 0
4518 1 6.2000000000000002e+00 2.0000000000000000e-03 -2.2378740987333465e+00 -9.9766756739797131e+00 -1.7750535469642031e+01 0 0 0
2242 2 6.2000000000000002e+00 2.0000000000000000e-03 4.9130581557965680e+00 -1.1882979676530613e+01 -7.3708387177402663e+00 0 0 0
2549 1 6.2000000000000002e+00 2.0000000000000000e-03 7.2412053670386278e-01 -1.0225730463415065e+01 -2.0929686601083358e+01 0 0 0
439 1 6.2000000000000002e+00 2.0000000000000000e-03 -8.9764514180850874e-01 -1.2649420620056802e+01 -2.0129343898907827e+01 0 0 0
224 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.2650751372600961e+00 -1.0660417823768011e+01 -1.9344983300386815e+01 0 0 0
4994 1 6.2000000000000002e+00 2.0000000000000000e-03 -7.5329253541667285e-01 -1.1590390957650188e+01 -1.4026263817768147e+01 0 0 0
4477 1 6.2000000000000002e+00 2.0000000000000000e-03 -4.2775092562496475e-01 -1.1183566679975577e+01 -1.7457772918459558e+01 0 0 0
65 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.1670265822791972e+00 -1.0053997969804888e+01 -1.5894107860686326e+01 0 0 0
4953 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.3434467239314198e+00 -9.6149282549087651e+00 -2.0629795722943456e+01 0 0 0
4738 1 6.2000000000000002e+00 2.0000000000000000e-03 -5.2085102095508340e-01 -8.7368117330781399e+00 -1.4753539609048946e+01 0 0 0
4 1 6.2000000000000002e+00 2.0000000000000000e-03 4.9707810056420598e-01 -1.1359987913934122e+01 -1.8866243676151367e+01 0 0 0
1053 1 6.2000000000000002e+00 2.0000000000000000e-03 1.8455769616283106e+00 -1.0607311804264702e+01 -2.0207074449095497e+01 0 0 0
1347 1 6.2000000000000002e+00 2.0000000000000000e-03 2.5916969784380655e+00 -1.0978693456725845e+01 -1.8360451944844478e+01 0 0 0
5281 1 6.2000000000000002e+00 2.0000000000000000e-03 1.7797371194008207e+00 -1.1092953274070940e+01 -1.6996018392469669e+01 0 0 0
3833 1 6.2000000000000002e+00 2.0000000000000000e-03 1.9612488929335932e+00 -1.1980780027741769e+01 -1.5196245693637536e+01 0 0 0
2415 1 6.2000000000000002e+00 2.0000000000000000e-03 3.6924529203456000e+00 -9.6771374097104967e+00 -1.9237008056981534e+01 0 0 0
4254 1 6.2000000000000002e+00 2.0000000000000000e-03 3.3593491770289763e+00 -9.9260980043218829e+00 -1.6821869814401591e+01 0 0 0
3343 1 6.2000000000000002e+00 2.0000000000000000e-03 4.2821139169283651e+00 -1.2450854314257274e+01 -1.8575951920016937e+01 0 0 0
5039 1 6.2000000000000002e+00 2.0000000000000000e-03 4.0789662086704954e+00 -1.2241522176397277e+01 -1.6588784068804507e+01 0 0 0
5268 1 6.2000000000000002e+00 2.0000000000000000e-03 4.4882849727553396e+00 -1.0374503565898939e+01 -1.5525225379560457e+01 0 0 0
