LAMMPS data file via write_data, version 31 Mar 2017, timestep = 13000019

9859 atoms
7 atom types

-1.3445423453159453e+01 1.3445423453159453e+01 xlo xhi
-1.3445423453159453e+01 1.3445423453159453e+01 ylo yhi
-8.0672540718873933e+01 8.0672540718873933e+01 zlo zhi

Atoms # sphere

2270 1 6.2000000000000002e+00 2.0000000000000000e-03 -7.0179665760928778e-01 -1.3011079577469435e+01 7.3834124467695119e+01 0 0 0
4674 1 6.2000000000000002e+00 2.0000000000000000e-03 -8.4791423865142654e+00 -1.2502121618507072e+01 7.0584984097515019e+01 0 1 0
1034 1 6.2000000000000002e+00 2.0000000000000000e-03 -7.5017547701979259e+00 -1.1740133556036920e+01 7.2978716094007069e+01 0 0 0
6900 1 6.2000000000000002e+00 2.0000000000000000e-03 -9.2367524823220286e+00 -9.6914151509434241e+00 7.4255838622878002e+01 0 0 0
6553 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.2890410545266246e+01 -7.1067474881473194e+00 7.4373451759700259e+01 0 0 0
113 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.1851512209535130e+01 -7.5127661534495314e+00 7.0050466847032340e+01 1 0 0
2902 1 6.2000000000000002e+00 2.0000000000000000e-03 -8.6004106581680446e+00 -8.1391445841088448e+00 7.2421335143002892e+01 0 0 0
6532 1 6.2000000000000002e+00 2.0000000000000000e-03 -9.8044182250915881e+00 -7.7299233395105018e+00 7.0097985216941197e+01 0 0 0
8528 1 6.2000000000000002e+00 2.0000000000000000e-03 -8.0833265292589438e+00 -1.0826256263218596e+01 7.8530979408973479e+01 0 1 0
9511 2 2.8500000000000001e+00 4.6500000000000004e+00 -1.2061521544161568e+01 -1.3288626965975451e+01 7.0412769884389434e+01 0 0 0
7778 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.2577271916577230e+01 -1.0923176097952933e+01 7.3552428894770770e+01 1 0 0
1709 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.0025620762515707e+01 -1.0526775538151588e+01 7.6552051729722734e+01 0 0 0
4832 1 6.2000000000000002e+00 2.0000000000000000e-03 -8.1605793604763868e+00 -8.0793587368122992e+00 7.6319390824833306e+01 0 0 0
8326 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.1550128321653096e+01 -1.1102289072331507e+01 6.9912558883311391e+01 0 0 0
2310 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.0928476146090500e+01 -1.2657140068343612e+01 7.3993949606247213e+01 0 0 0
4772 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.1834257672690999e+01 -1.1298375937946687e+01 7.5677066883023798e+01 0 0 0
7267 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.1616241277346546e+01 -1.1779354402833611e+01 7.8314203927191215e+01 0 0 0
7549 1 6.2000000000000002e+00 2.0000000000000000e-03 -8.3852963426123956e+00 -1.3305536143940234e+01 7.3937606740281808e+01 0 0 0
5915 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.1569191985908311e+01 -9.3335855788213156e+00 7.7850947027638654e+01 0 0 0
5879 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.1132894405245516e+01 -1.0257663066267657e+01 8.0051240263641631e+01 0 0 0
5846 1 6.2000000000000002e+00 2.0000000000000000e-03 -5.0598944216867636e+00 -1.9034215386180620e-01 7.3678152116722259e+01 0 0 0
4172 1 6.2000000000000002e+00 2.0000000000000000e-03 -9.0666147395292960e+00 -1.1923798946368102e+01 7.5558004825877816e+01 0 0 0
9462 1 6.2000000000000002e+00 2.0000000000000000e-03 -9.9111719385022354e+00 -1.2704873810358263e+01 7.7944418028958921e+01 0 0 0
6850 1 6.2000000000000002e+00 2.0000000000000000e-03 -9.3911913738860164e+00 -1.1585730675152757e+01 8.0207369128663345e+01 0 0 0
4278 1 6.2000000000000002e+00 2.0000000000000000e-03 -9.3528641357708953e+00 -8.4445825399333714e+00 8.0074788743772530e+01 0 0 0
2761 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.2692965348308539e+01 -7.6453469684139748e+00 7.7397513412958915e+01 0 0 0
1192 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.2467651763098720e+01 -8.1281694043290074e+00 8.0125655531798117e+01 0 0 0
244 1 6.2000000000000002e+00 2.0000000000000000e-03 -9.2116021414077700e+00 -9.1903423915241635e+00 7.8003768439818373e+01 0 0 0
7897 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.0756080013637339e+01 -6.9130046451055467e+00 7.9233875504393552e+01 0 0 0
957 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.3369962298623399e+01 -1.2598205627055549e+01 7.6236670273342241e+01 1 0 0
9756 6 9.4391999999999996e+00 4.6500000000000004e+00 -1.2054029795225119e+01 -4.9057911040918079e-01 7.0727275683993554e+01 0 0 0
2100 1 6.2000000000000002e+00 2.0000000000000000e-03 -9.4224290730496207e+00 -1.0149839661149221e+01 7.0989249397012173e+01 0 0 0
8818 1 6.2000000000000002e+00 2.0000000000000000e-03 -7.6650775653061300e+00 -6.8171613658701835e+00 8.0599204580637803e+01 0 0 -1
736 1 6.2000000000000002e+00 2.0000000000000000e-03 -3.0798303491670840e+00 -1.2779314641741221e+01 6.9388056284382913e+01 0 0 0
2770 1 6.2000000000000002e+00 2.0000000000000000e-03 -6.2650578496999758e+00 -1.1766430679462923e+01 7.0317366031076688e+01 0 0 0
2367 1 6.2000000000000002e+00 2.0000000000000000e-03 -6.9639670331013752e+00 -8.5273931939214069e+00 7.9197201861903181e+01 0 0 0
2752 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.0190057871381715e+00 -4.6104755725978954e+00 7.7783137827597756e+01 0 0 0
5237 1 6.2000000000000002e+00 2.0000000000000000e-03 -6.4896539318929527e+00 -6.9238544919215537e+00 7.7725218067310550e+01 0 0 0
1465 1 6.2000000000000002e+00 2.0000000000000000e-03 -7.4562684003569411e+00 -8.0638735458598685e+00 7.4134462336502025e+01 0 0 0
852 1 6.2000000000000002e+00 2.0000000000000000e-03 -3.4643158067157032e-01 -1.0391135935135065e+01 7.9817419578201424e+01 0 0 0
322 1 6.2000000000000002e+00 2.0000000000000000e-03 -7.8606202089602171e+00 -1.1061900940331988e+00 7.5987629001904310e+01 0 0 0
8474 1 6.2000000000000002e+00 2.0000000000000000e-03 -5.0739874939799794e+00 -5.5012162260253499e+00 7.4164854899185798e+01 0 0 0
9284 1 6.2000000000000002e+00 2.0000000000000000e-03 -5.3218018600146717e+00 -1.1875972915689690e+01 7.9951107151149188e+01 0 0 0
1723 1 6.2000000000000002e+00 2.0000000000000000e-03 -7.2630336555200419e+00 -9.8508255087175378e+00 7.1351052854539546e+01 0 0 0
8702 1 6.2000000000000002e+00 2.0000000000000000e-03 -4.1969277447225082e+00 -1.0684561772083516e+01 7.3100999476113117e+01 0 0 0
1803 1 6.2000000000000002e+00 2.0000000000000000e-03 -2.4835334372438744e-01 -8.9350771731692298e+00 7.7134299422658614e+01 0 0 0
3322 1 6.2000000000000002e+00 2.0000000000000000e-03 -4.6836868510034186e+00 -1.0673952583872833e+01 7.1032856188935085e+01 0 0 0
1024 1 6.2000000000000002e+00 2.0000000000000000e-03 -6.4885144126286427e+00 -1.0232445473184146e+01 7.3652843962999100e+01 0 0 0
7290 1 6.2000000000000002e+00 2.0000000000000000e-03 -5.2647666850251795e+00 -1.2593292228572768e+01 7.3877480751804484e+01 0 0 0
6574 1 6.2000000000000002e+00 2.0000000000000000e-03 -2.9920346194483187e+00 -1.2429636999021771e+01 7.1752731165891589e+01 0 0 0
4492 1 6.2000000000000002e+00 2.0000000000000000e-03 -2.5558149253000906e-01 -1.0337923867527307e+01 7.0348848895155271e+01 0 0 0
1002 1 6.2000000000000002e+00 2.0000000000000000e-03 -3.2773457792024328e+00 -1.1010473806672520e+01 7.5081683558800307e+01 0 0 0
5275 1 6.2000000000000002e+00 2.0000000000000000e-03 -2.9985083081674215e+00 -1.0510633043440205e+01 6.9602850230473337e+01 0 0 0
1097 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.5519932104046479e+00 -1.1095938682304439e+01 7.2228759144009558e+01 0 0 0
4583 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.9367562598439854e+00 -1.2702773476455198e+01 7.5850447681602787e+01 0 0 0
630 1 6.2000000000000002e+00 2.0000000000000000e-03 -4.9065485469568149e+00 -9.2297469528888669e+00 7.5071647679296234e+01 0 0 0
4098 1 6.2000000000000002e+00 2.0000000000000000e-03 -4.6211314602720570e+00 -8.6921520801625203e+00 6.9260664744575678e+01 0 0 0
4531 1 6.2000000000000002e+00 2.0000000000000000e-03 -2.2881861741056682e+00 -9.2770299765962854e+00 7.3193458642089070e+01 0 0 0
9763 6 9.4391999999999996e+00 4.6500000000000004e+00 -5.1286938934329900e+00 -7.9101413129096505e+00 7.2244473128529251e+01 0 0 0
2037 1 6.2000000000000002e+00 2.0000000000000000e-03 -2.4853350767757529e+00 -8.9529556050581931e+00 7.0978205882467449e+01 0 0 0
8378 1 6.2000000000000002e+00 2.0000000000000000e-03 -5.8986294117794458e-01 -6.8854100324124534e+00 7.6746576475012318e+01 0 0 0
9652 4 5.1299999999999999e+00 4.6500000000000004e+00 -7.4618162547543321e-01 -8.3686501217946887e+00 7.4861449447765182e+01 0 0 0
942 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.0166778011376341e+00 -1.0746756491695233e+01 7.4964105232467062e+01 0 0 0
9693 5 6.6803999999999997e+00 4.6500000000000004e+00 -7.2824710730696518e+00 -1.0333399653124438e+01 7.6001666490123341e+01 0 0 0
8447 1 6.2000000000000002e+00 2.0000000000000000e-03 -6.1076575333797187e+00 -1.2493106511617713e+01 7.5799046771781349e+01 0 0 0
5220 1 6.2000000000000002e+00 2.0000000000000000e-03 -7.3965241888534248e+00 -1.2577271355439585e+01 7.7596982465461934e+01 0 0 0
8580 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.3282997500595531e+01 -9.2672138858813540e+00 6.9881746080867089e+01 1 0 0
6792 1 6.2000000000000002e+00 2.0000000000000000e-03 -5.1114203321591472e+00 -7.3967363700225333e+00 8.0570447861703713e+01 0 0 0
8978 1 6.2000000000000002e+00 2.0000000000000000e-03 -3.7579495209310529e+00 -9.9101388508688757e+00 8.0108980797232249e+01 0 0 0
5797 1 6.2000000000000002e+00 2.0000000000000000e-03 -2.5500316360140260e+00 -8.8644725690012365e+00 7.6326233789394479e+01 0 0 0
3605 1 6.2000000000000002e+00 2.0000000000000000e-03 -5.8383212159615923e+00 -1.0709323986876273e+01 7.8437984412739183e+01 0 0 0
5903 1 6.2000000000000002e+00 2.0000000000000000e-03 -4.4432135767330916e+00 -1.1394095709005368e+01 7.6868443896766422e+01 0 0 0
1264 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.5357804971255398e+00 -5.7931880424527415e+00 6.9644337440816855e+01 0 0 0
6088 1 6.2000000000000002e+00 2.0000000000000000e-03 -6.9172355882656866e-01 -3.3845499565407007e+00 7.5655296734433051e+01 0 0 0
3616 1 6.2000000000000002e+00 2.0000000000000000e-03 -3.5829800187757588e+00 -1.3305313428677524e+01 7.9341742287074283e+01 0 0 0
1438 1 6.2000000000000002e+00 2.0000000000000000e-03 -2.0172939051848733e+00 -1.0218811474538249e+01 7.7882593018892862e+01 0 0 0
6539 1 6.2000000000000002e+00 2.0000000000000000e-03 -5.4982037614343486e+00 -8.9742496543766492e+00 7.7376664166504497e+01 0 0 0
2018 1 6.2000000000000002e+00 2.0000000000000000e-03 -4.3243628420825644e+00 -6.3359359985281243e+00 7.8869741793881673e+01 0 0 0
5802 1 6.2000000000000002e+00 2.0000000000000000e-03 -3.7000630189231227e+00 -8.6550678170694173e+00 7.8491760391738694e+01 0 0 0
5367 1 6.2000000000000002e+00 2.0000000000000000e-03 -5.7180664889564738e+00 -4.9427240166806996e-02 7.9421323442280595e+01 0 0 0
2337 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.9923804144701673e+00 -6.4066631882701568e+00 7.8391800374128593e+01 0 0 0
5552 1 6.2000000000000002e+00 2.0000000000000000e-03 -5.6297024665651021e+00 -1.5943621791404645e+00 7.0089633013788244e+01 0 0 0
2335 1 6.2000000000000002e+00 2.0000000000000000e-03 -2.7068574738028790e+00 -1.1979365946832898e+01 7.8002353055367962e+01 0 0 0
7739 1 6.2000000000000002e+00 2.0000000000000000e-03 -6.8110214323076912e+00 -8.4638282568483412e+00 6.9769353910608658e+01 0 0 0
1703 1 6.2000000000000002e+00 2.0000000000000000e-03 -3.2172980227957595e+00 -7.6706899297474314e+00 7.4542894785752452e+01 0 0 0
78 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.3973456044763228e+00 -8.2769719519937279e+00 7.9279036059889904e+01 0 0 0
190 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.1577081804075284e-01 -8.6772478882624071e-02 7.5793534699422139e+01 0 0 0
5250 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.1287130164054204e+01 -8.0002125255489140e+00 7.2158546121320910e+01 0 0 0
5859 1 6.2000000000000002e+00 2.0000000000000000e-03 -3.0237495842914193e+00 -1.4929163567908077e-02 7.3721173563845440e+01 0 0 0
5537 1 6.2000000000000002e+00 2.0000000000000000e-03 -9.2045807028991096e+00 -6.7435749296312979e+00 7.7674778120300402e+01 0 0 0
8459 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.0838903894839172e+01 -5.1380005699982423e+00 6.9679200592419875e+01 0 0 0
9761 6 9.4391999999999996e+00 4.6500000000000004e+00 -1.3066021849013023e+01 -5.2989679924799127e+00 7.1757851238728847e+01 0 0 0
7747 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.0699785178935317e+01 -6.6173485666000857e+00 7.3453451035391737e+01 0 0 0
4181 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.0498884969902019e+01 -7.8287079189500330e+00 7.5857829317252481e+01 0 0 0
4159 1 6.2000000000000002e+00 2.0000000000000000e-03 -9.8978892397748908e+00 -5.5170410579767681e+00 7.1472377300491075e+01 0 0 0
8221 1 6.2000000000000002e+00 2.0000000000000000e-03 -7.6885872349697335e+00 -6.6186290276771009e+00 7.1128849952299788e+01 0 0 0
654 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.2686042797402322e+01 -3.2237691382050588e+00 6.9693420705288759e+01 0 0 0
2400 1 6.2000000000000002e+00 2.0000000000000000e-03 -8.6504780480670540e+00 -4.4257674567630776e+00 7.3412936780567691e+01 0 0 0
6877 1 6.2000000000000002e+00 2.0000000000000000e-03 -6.6488862574452945e-01 -2.6973515884810606e+00 7.0692577662785084e+01 0 0 0
4938 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.2311630828213529e+01 -5.2204807502691946e+00 7.4872010098892389e+01 0 0 0
2029 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.0803143478829712e+01 -3.0474822891334661e+00 7.2001686717669571e+01 0 0 0
5009 1 6.2000000000000002e+00 2.0000000000000000e-03 -9.3797743590389508e+00 -2.7492982984489860e+00 7.5227838145538470e+01 0 0 0
5534 1 6.2000000000000002e+00 2.0000000000000000e-03 -9.5543735178976483e+00 -2.4385379532538263e+00 7.0573752251996666e+01 0 0 0
9774 6 9.4391999999999996e+00 4.6500000000000004e+00 -7.7603532313911217e+00 -1.5748146034937136e+00 7.2908247364243181e+01 0 0 0
1358 1 6.2000000000000002e+00 2.0000000000000000e-03 -8.7155239398916287e+00 -6.3519376893478974e+00 7.4628559961984024e+01 0 0 0
1900 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.1735976241061813e+01 -5.8118278860717085e+00 7.7082275444965831e+01 0 0 0
6521 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.1593133437679381e+01 -4.8942322356563519e+00 7.9260322218296920e+01 0 0 0
6632 1 6.2000000000000002e+00 2.0000000000000000e-03 -7.3431202153992263e+00 -5.3010626947549149e+00 7.6224100417648202e+01 0 0 0
1245 1 6.2000000000000002e+00 2.0000000000000000e-03 -9.3678083149049520e+00 -3.8963965602464548e+00 7.9064275678818746e+01 0 0 0
5869 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.0718203911939487e+01 -1.0946235432095346e+00 7.3563418372220099e+01 0 0 0
2571 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.3075566957212024e+01 -3.7709241971210439e-01 7.7031595795600424e+01 0 0 0
6512 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.1087174204828882e+01 -3.8691582608602246e+00 7.3799888563052804e+01 0 0 0
7184 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.1967569737316291e+01 -9.7943216932618427e-01 7.9061219103340704e+01 0 0 0
1924 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.0235758071643879e+00 -2.9234931417580512e-01 7.0989652620730823e+01 0 0 0
827 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.2953628182608199e+01 -3.7201844908280144e+00 7.7266198633370465e+01 0 0 0
6393 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.0295824518108263e+01 -1.5348342280867779e+00 8.0255002095285676e+01 0 0 -1
5669 1 6.2000000000000002e+00 2.0000000000000000e-03 -2.9382700909171167e+00 -3.4533981450645488e+00 7.0316505714363700e+01 0 0 0
7430 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.0022347981807068e+01 -4.9043752261118936e+00 7.6145195309506988e+01 0 0 0
5143 1 6.2000000000000002e+00 2.0000000000000000e-03 -8.5556325991939133e+00 -3.4219572910571614e+00 7.7078476315288810e+01 0 0 0
9744 5 6.6803999999999997e+00 4.6500000000000004e+00 -9.7229170033656516e+00 -9.8545458787109119e-01 7.7610234018194404e+01 0 0 0
8562 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.1112824405041202e+01 -2.9469744799618400e+00 7.8109928859428919e+01 0 0 0
3856 1 6.2000000000000002e+00 2.0000000000000000e-03 -8.0655697019352282e+00 -1.8922953473945352e+00 7.9896824319741938e+01 0 0 -1
3714 1 6.2000000000000002e+00 2.0000000000000000e-03 -5.8781547194181263e+00 -3.5500718538692819e+00 7.1357519212540865e+01 0 0 0
5748 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.1691037295959404e+01 -2.0808527160240526e+00 7.5973784619292104e+01 0 0 0
4241 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.2840085453522626e+01 -1.4105921270515651e+00 7.3559312445048278e+01 0 0 0
2551 1 6.2000000000000002e+00 2.0000000000000000e-03 -2.1095817998076427e-01 -8.1027027967471099e+00 6.9962009424035728e+01 0 0 0
6612 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.8154776136545223e+00 -6.8363283938140107e+00 7.1750138083646306e+01 0 0 0
2597 1 6.2000000000000002e+00 2.0000000000000000e-03 -4.0633159451660958e+00 -4.6649762668235564e+00 7.6145012520370187e+01 0 0 0
3964 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.2956274311589908e+00 -1.6907904549663346e+00 7.3452620454623087e+01 0 0 0
1212 1 6.2000000000000002e+00 2.0000000000000000e-03 -2.0878594002410082e+00 -1.4163750132018684e+00 7.8453027907932437e+01 0 0 0
1728 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.9063027730879423e+00 -5.3430802502513171e+00 7.5334745765910014e+01 0 0 0
4116 1 6.2000000000000002e+00 2.0000000000000000e-03 -2.7891757605266960e+00 -1.5253063993663520e+00 7.1452302539733637e+01 0 0 0
1422 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.5470669370959218e+00 -4.4597042299978700e+00 7.2189868486200851e+01 0 0 0
498 1 6.2000000000000002e+00 2.0000000000000000e-03 -5.9189197979524240e+00 -5.0140091478495545e+00 7.8565432041283344e+01 0 0 0
997 1 6.2000000000000002e+00 2.0000000000000000e-03 -4.2195680999118697e+00 -3.9320831976262802e+00 8.0317740814225516e+01 0 0 0
3824 1 6.2000000000000002e+00 2.0000000000000000e-03 -3.6029996210372879e+00 -6.6617203134920899e+00 7.6726070845682329e+01 0 0 0
1711 1 6.2000000000000002e+00 2.0000000000000000e-03 -3.1425704454441412e+00 -4.1378075730584936e+00 7.8655218232844959e+01 0 0 0
2329 1 6.2000000000000002e+00 2.0000000000000000e-03 -7.8707300125134996e+00 -3.8718323667977206e+00 7.0779612953735636e+01 0 0 0
5619 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.5346400776520372e+00 -2.9429317658402283e+00 8.0335038721888878e+01 0 0 0
24 1 6.2000000000000002e+00 2.0000000000000000e-03 -5.9481419271929132e+00 -1.4274350273301479e+00 7.5425405607275309e+01 0 0 0
6817 1 6.2000000000000002e+00 2.0000000000000000e-03 -3.9172757245780989e+00 -2.1033786807426829e+00 7.5401285007786129e+01 0 0 0
2289 1 6.2000000000000002e+00 2.0000000000000000e-03 -6.7037557377772172e+00 -3.6686311506613318e+00 8.0175882145730640e+01 0 0 0
3975 1 6.2000000000000002e+00 2.0000000000000000e-03 -6.8936362961443320e+00 -2.1275200014458076e+00 7.8043247858885934e+01 0 0 0
954 1 6.2000000000000002e+00 2.0000000000000000e-03 -5.3584894994183738e+00 -3.4337042099379769e+00 7.7256799983082459e+01 0 0 0
8951 1 6.2000000000000002e+00 2.0000000000000000e-03 -2.9821663485717558e+00 -1.1212530518448514e+00 8.0651276633768276e+01 0 0 0
115 1 6.2000000000000002e+00 2.0000000000000000e-03 -4.1073756167717725e+00 -3.6465950923957635e-01 7.7076341871648992e+01 0 0 0
4242 1 6.2000000000000002e+00 2.0000000000000000e-03 -4.4805245598743753e+00 -1.8540392433056283e+00 7.8645816669198553e+01 0 0 0
898 1 6.2000000000000002e+00 2.0000000000000000e-03 -8.0607004486547371e+00 -5.4364449501833381e+00 7.8796940426196954e+01 0 0 0
2890 1 6.2000000000000002e+00 2.0000000000000000e-03 -5.6203551444931081e+00 -7.1291042252200443e+00 7.5430241442394049e+01 0 0 0
4260 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.9587073262456673e+00 -1.2579504526710945e+00 7.5548670552844925e+01 0 0 0
8338 1 6.2000000000000002e+00 2.0000000000000000e-03 -2.4876482884590398e+00 -3.0590789600161816e+00 7.6924106809411313e+01 0 0 0
844 1 6.2000000000000002e+00 2.0000000000000000e-03 -5.9609772717144542e+00 -6.1712808550231735e+00 6.9941412855504865e+01 0 0 0
1521 1 6.2000000000000002e+00 2.0000000000000000e-03 -6.7745465514845513e+00 -5.4015299047918006e+00 7.2840085005397270e+01 0 0 0
4640 1 6.2000000000000002e+00 2.0000000000000000e-03 -6.8828515563136579e+00 -3.5787671766223408e+00 7.5048900698568900e+01 0 0 0
3726 1 6.2000000000000002e+00 2.0000000000000000e-03 -2.9925407852841150e+00 -5.9848915697188927e+00 7.3323030655551577e+01 0 0 0
7750 1 6.2000000000000002e+00 2.0000000000000000e-03 -3.5497218986754842e+00 -6.7947038343132569e+00 6.9822989606789548e+01 0 0 0
302 1 6.2000000000000002e+00 2.0000000000000000e-03 -7.7332877656411263e+00 -1.0134671814974929e+00 6.9834192051724784e+01 0 0 0
3724 1 6.2000000000000002e+00 2.0000000000000000e-03 -5.2185760269301191e+00 -3.1844161680869334e+00 7.3540961426811577e+01 0 0 0
